  947	17328		16921	-1.12778e-08
  948	24809		16922	-7.49603e-09
			22624	-5.07269e-09
			31863	-3.42728e-09
			39689	-3.70438e-09
			65959	-1.60656e-09
			91547	-3.72033e-09
  949	46102		16923	-6.09098e-09
			95897	-9.14136e-10
  950	59002		16924	-4.95156e-09
			24402	-6.46864e-09
  951	55417		16925	-6.82603e-09
			24783	-5.77122e-09
			74525	-3.8388e-09
  952	43976		16927	-5.48603e-09
			95894	-8.16269e-10
  953	59386		16928	-5.62045e-09
			24403	-6.46864e-09
			88072	-1.26632e-09
  954	59387		16929	-5.95656e-09
			24425	-6.60306e-09
			88070	-1.60545e-09
  955	53582		16932	-7.42987e-09
			24800	-6.04006e-09
			74527	-3.74633e-09
			88059	-1.61045e-09
  956	35056		16934	-4.95045e-09
			95891	-9.73271e-10
  957	73477		16935	-5.28656e-09
			95801	-9.15243e-10
  958	24810		16936	-7.96545e-09
			22612	-4.87322e-09
			31103	-3.38533e-09
			39685	-3.8388e-09
			53964	-1.63866e-09
			61897	-1.53627e-09
			91555	-3.85475e-09
  959	16937		44298	-6.58048e-09
  960	16938		46433	-6.37648e-09
  961	16939		53222	-6.78003e-09
  962	16940		41493	-7.72629e-09
  963	16941		52895	-7.05129e-09
			55058	-7.77471e-09
  964	16942		52888	-8.07638e-09
  965	16943		43960	-7.73887e-09
			46073	-8.73335e-09
  966	16944		43953	-8.41951e-09
  967	16945		41483	-8.677e-09
  968	16946		35026	-9.2404e-09
  969	17717		17288	-1.04745e-08
			31107	-6.6905e-09
			62292	-2.94914e-09
			93671	-1.74598e-09
			95939	-1.4917e-09
  970	31143		17289	-1.01384e-08
			17700	-9.76144e-09
			43239	-3.67529e-09
			86321	-5.32759e-09
			87334	-1.80511e-09
			95933	-1.22175e-09
  971	17718		17290	-1.04734e-08
			31109	-6.55497e-09
			39356	-4.06285e-09
			45021	-2.36558e-09
			93672	-1.74709e-09
			95936	-1.76497e-09
  972	22637		17291	-1.01384e-08
			24790	-4.24428e-09
			26199	-3.11538e-09
			34328	-2.2377e-09
			61906	-1.49472e-09
			84892	-3.60859e-09
  973	24813		17292	-9.1334e-09
			22623	-4.73769e-09
			39679	-3.97322e-09
			40435	-3.69945e-09
			61907	-1.6718e-09
  974	22638		17293	-1.04734e-08
			24785	-4.3787e-09
			62300	-1.73813e-09
			84901	-3.47306e-09
  975	22639		17294	-1.04734e-08
			24803	-4.10875e-09
			45027	-2.23116e-09
			65981	-1.65033e-09
			84918	-3.60859e-09
			88054	-1.17737e-09
  976	23016		17295	-9.8034e-09
			22620	-4.87211e-09
			24791	-4.60528e-09
			39702	-1.56338e-09
			61196	-1.89813e-09
			87332	-3.0665e-09
  977	31141		17297	-9.8034e-09
			17701	-9.76144e-09
			61552	-3.40914e-09
			86332	-5.32759e-09
			87350	-3.20203e-09
			95930	-1.74268e-09
  978	24812		17301	-8.7984e-09
			22611	-4.73769e-09
			35386	-3.65307e-09
			39682	-3.83769e-09
			46774	-1.83111e-09
			60488	-1.59008e-09
			91554	-3.44927e-09
  979	43274		17302	-8.27688e-09
  980	17720		17304	-1.08084e-08
			31118	-6.55497e-09
			54353	-3.48503e-09
			90121	-1.63534e-09
			95942	-1.6487e-09
  981	22640		17305	-1.08084e-08
			54347	-2.41066e-09
			62619	-1.40295e-09
			84917	-3.20421e-09
  982	36502		17306	-9.60503e-09
			17704	-9.22697e-09
			22322	-3.23359e-09
			79395	-2.86896e-09
			95924	-1.51649e-09
  983	24814		17307	-9.60503e-09
			22621	-4.7388e-09
			38317	-3.02512e-09
			39695	-3.83991e-09
			60839	-1.60553e-09
			79389	-2.32684e-09
  984	33993		17308	-9.66897e-09
			17694	-9.56087e-09
			61217	-2.47861e-09
			87351	-2.93208e-09
			95927	-1.3372e-09
  985	22636		17309	-9.66787e-09
			24786	-4.60528e-09
			26187	-2.75074e-09
			61540	-1.88151e-09
			84905	-3.60748e-09
			87318	-3.0665e-09
  986	17721		17311	-1.11434e-08
			31116	-6.21997e-09
			33962	-4.39896e-09
			36484	-4.7628e-09
			39346	-4.06285e-09
			39696	-8.68002e-09
			41836	-4.84781e-09
			63761	-3.42875e-09
			77004	-2.76146e-09
			86320	-5.32759e-09
			87329	-4.93807e-09
			90137	-1.63534e-09
			95945	-1.47066e-09
  987	39377		17314	-9.1334e-09
			17691	-8.75645e-09
			40764	-3.11312e-09
			95921	-1.58957e-09
  988	63770		17315	-1.04295e-09
			95846	-1.37654e-09
  989	17316		45029	-3.73301e-09
  990	17317		36116	-8.27688e-09
  991	17318		61560	-4.63561e-09
  992	17319		39704	-8.90802e-09
			46769	-6.00233e-09
			74540	-4.34474e-09
			76996	-3.68546e-09
			84902	-6.47428e-09
			85266	-5.64254e-09
			85606	-3.75141e-09
			90133	-5.97523e-09
			91217	-6.36476e-09
			93317	-4.97854e-09
			95489	-1.6504e-09
  993	17320		40786	-5.77495e-09
  994	17321		60498	-6.01645e-09
  995	17322		17692	-1.04563e-08
			31132	-6.55386e-09
			39355	-4.06285e-09
			39697	-8.54449e-09
			63743	-3.15769e-09
			71726	-2.34411e-09
			86330	-2.28088e-09
			90138	-1.49981e-09
			95948	-1.20167e-09
  996	17323		22625	-4.01569e-09
			63755	-3.29433e-09
  997	17324		54344	-3.2425e-09
  998	17325		62289	-3.17492e-09
  999	17326		87341	-4.76892e-09
 1000	17327		79407	-4.49868e-09
 1001	68611		17686	-1.17737e-09
			75623	-1.04295e-09
 1002	70178		17693	-1.17959e-09
			21279	-9.08528e-10
			75995	-1.9279e-09
 1003	68266		17698	-1.04406e-09
			66347	-7.72999e-10
 1004	17709		94115	-3.44809e-09
 1005	17710		94265	-2.97866e-09
 1006	17711		39357	-4.39896e-09
 1007	17712		95081	-2.34411e-09
 1008	17713		95324	-2.03391e-09
 1009	17714		93673	-2.33387e-09
 1010	17716		87352	-3.41267e-09
 1011	17719		87316	-2.59248e-09
 1012	95414		18094	-2.20148e-09
			70541	-8.52477e-10
 1013	70557		18096	-2.11979e-09
 1014	68612		18099	-2.74755e-09
			30411	-2.54808e-09
			53955	-1.95908e-09
			67078	-2.74866e-09
			67883	-2.18566e-09
 1015	67098		18100	-2.621e-09
			30418	-2.78395e-09
			53961	-1.49642e-09
			67878	-1.85853e-09
 1016	67486		18102	-2.4776e-09
			30420	-2.61313e-09
			67073	-2.47871e-09
 1017	67485		18103	-2.74866e-09
			30421	-2.88419e-09
			67075	-2.27924e-09
 1018	94595		18107	-2.74826e-09
			67090	-1.84995e-09
 1019	67097		18110	-2.36215e-09
			30414	-2.72568e-09
			53966	-1.43926e-09
			67880	-1.93579e-09
 1020	67480		18111	-3.48316e-09
 1021	67099		18114	-2.78173e-09
 1022	67095		18117	-3.01779e-09
			72780	-1.17848e-09
 1023	18121		30405	-8.32296e-09
 1024	18122		30422	-8.32407e-09
			67093	-7.98907e-09
 1025	18125		67083	-7.98907e-09
 1026	18126		30409	-8.57838e-09
			53952	-7.26596e-09
			67081	-7.65296e-09
			67866	-7.78849e-09
 1027	18127		21263	-8.2106e-09
			30413	-8.10896e-09
			35728	-8.47944e-09
			44300	-8.27997e-09
			46418	-8.54992e-09
			53965	-7.09249e-09
			58219	-7.09249e-09
			58606	-7.22802e-09
			66686	-8.61386e-09
			67088	-7.90807e-09
			67462	-7.09249e-09
			67877	-8.20949e-09
			68246	-7.09249e-09
			68603	-7.09249e-09
			68987	-7.09249e-09
			69355	-8.43789e-09
			69750	-6.95807e-09
			70172	-7.22802e-09
			70548	-8.27997e-09
			70986	-7.09249e-09
 1028	18130		91549	-1.79126e-09
 1029	45369		18465	-6.47065e-09
			19549	-6.06406e-09
			19887	-6.7625e-09
			23708	-5.83606e-09
			25519	-6.79262e-09
			25838	-6.83418e-09
			27651	-6.87613e-09
			28671	-6.96639e-09
			34305	-6.60507e-09
			37174	-5.83606e-09
			42890	-5.92964e-09
			49214	-6.33401e-09
			50818	-6.60618e-09
			52198	-5.97523e-09
			56910	-7.21376e-09
			63401	-6.65066e-09
			74169	-6.0206e-09
			76356	-5.11486e-09
			77667	-5.42123e-09
			78739	-6.7625e-09
			79746	-6.67607e-09
			81117	-6.35249e-09
			83128	-5.88165e-09
			84497	-6.37889e-09
			86665	-5.99118e-09
			87327	-5.58459e-09
			87686	-6.24154e-09
			88402	-5.97049e-09
			89457	-6.54044e-09
			92247	-7.32387e-09
 1030	85292		18469	-3.0411e-09
			26177	-4.36189e-09
			36122	-4.40731e-09
			37939	-2.90447e-09
 1031	29051		18473	-2.67496e-09
			33639	-4.3326e-09
			34308	-2.40501e-09
 1032	18480		85259	-6.47065e-09
 1033	63771		18810	-2.90114e-09
			19554	-2.49677e-09
			54346	-2.49566e-09
			76371	-3.68536e-09
			78026	-2.85888e-09
 1034	33988		18811	-1.06374e-08
			24071	-5.91368e-09
			39368	-4.73569e-09
 1035	82505		18812	-7.75174e-09
 1036	20255		18815	-5.83939e-09
			25180	-6.24265e-09
			32583	-7.28203e-09
			39358	-5.14449e-09
			41818	-6.01939e-09
			51157	-5.81591e-09
			51500	-6.11408e-09
			57566	-5.61702e-09
			57885	-6.6338e-09
			65230	-5.14338e-09
			72113	-5.54596e-09
			82795	-7.21334e-09
			86322	-7.54976e-09
 1037	41858		18817	-5.54122e-09
 1038	36854		18818	-5.70275e-09
 1039	24104		18821	-6.53789e-09
			20239	-6.64521e-09
			20604	-6.28279e-09
			25177	-7.04958e-09
			32575	-8.2008e-09
			41126	-9.01728e-09
			48877	-7.74922e-09
			49865	-7.88475e-09
			50506	-7.84169e-09
			51183	-6.64774e-09
			51510	-7.70906e-09
			56541	-7.31174e-09
			56914	-6.946e-09
			57577	-6.62885e-09
			57894	-7.51011e-09
			72132	-7.22669e-09
			76705	-6.98495e-09
			77006	-7.79974e-09
			77337	-7.11937e-09
			79077	-7.98043e-09
			82796	-7.95412e-09
			86323	-7.75175e-09
 1040	51518		18822	-6.19817e-09
 1041	51856		18830	-9.82148e-09
			24066	-5.39485e-09
			86307	-5.43712e-09
 1042	33991		18832	-1.05839e-08
			24075	-6.02179e-09
 1043	36500		18835	-5.95533e-09
 1044	25213		18839	-1.11342e-08
			24079	-6.88106e-09
			33977	-6.63963e-09
 1045	18843		65587	-7.75174e-09
 1046	18844		51501	-5.77033e-09
 1047	18845		25196	-5.70306e-09
			41831	-5.8397e-09
 1048	18847		24415	-5.0064e-09
			29381	-5.83316e-09
			40084	-1.13348e-08
			82791	-7.83838e-09
 1049	18848		24065	-7.08416e-09
			65220	-5.52669e-09
			93330	-4.49208e-09
 1050	18849		24085	-5.95273e-09
			39367	-4.77474e-09
 1051	18850		76367	-6.53789e-09
 1052	83469		19184	-3.22806e-09
			47498	-7.96896e-09
 1053	83473		19185	-3.06653e-09
			47497	-7.80743e-09
 1054	50193		19186	-1.19573e-08
 1055	47559		19188	-1.15937e-08
 1056	72482		19192	-6.75662e-09
 1057	49574		19193	-2.91063e-09
			47494	-7.67301e-09
 1058	83468		19194	-2.95811e-09
			47499	-7.83343e-09
 1059	50194		19195	-1.16873e-08
 1060	51193		19199	-1.20917e-08
 1061	81129		19202	-2.50231e-09
			22326	-3.98709e-09
			27261	-2.36567e-09
			38655	-2.90557e-09
 1062	83467		19204	-3.15979e-09
			47500	-8.17175e-09
 1063	50195		19205	-1.16862e-08
 1064	19209		82804	-6.93797e-09
 1065	19214		32221	-1.00654e-08
			32578	-6.29175e-09
			51153	-5.65716e-09
			57582	-5.52875e-09
			57893	-6.51953e-09
 1066	19215		25199	-5.29907e-09
			50172	-6.72212e-09
			72138	-5.16285e-09
			79091	-5.07522e-09
			86309	-6.83165e-09
 1067	74190		19550	-6.56201e-09
 1068	45374		19551	-5.72906e-09
			19879	-6.4275e-09
			23711	-5.63659e-09
			25833	-6.6336e-09
			27645	-6.67666e-09
			28676	-6.63249e-09
			34307	-6.00123e-09
			37179	-5.50106e-09
			42892	-5.73017e-09
			49230	-5.99901e-09
			50819	-6.40671e-09
			56890	-6.74323e-09
			63387	-6.18124e-09
			74168	-6.0206e-09
			76369	-4.77875e-09
			78738	-6.42861e-09
			79765	-6.34107e-09
			81115	-6.0186e-09
			83117	-8.00392e-09
			84493	-5.95102e-09
			85255	-5.6377e-09
			86650	-5.65729e-09
			87323	-5.38512e-09
			87665	-5.90654e-09
			88404	-5.63549e-09
			88757	-6.25081e-09
			89449	-6.51855e-09
			90455	-5.64063e-09
 1069	89474		19552	-7.70044e-09
 1070	93358		19555	-4.74155e-09
 1071	94751		19556	-4.12367e-09
 1072	86677		19558	-2.36678e-09
			54342	-4.04238e-09
			78020	-3.08909e-09
 1073	52208		19559	-7.9501e-09
 1074	52209		19560	-8.01916e-09
 1075	92605		19565	-4.85561e-09
 1076	19568		39363	-7.70044e-09
			86661	-6.37884e-09
 1077	89151		19882	-7.64816e-09
 1078	90471		19883	-7.21779e-09
 1079	77677		19884	-6.80316e-09
 1080	72483		19889	-7.50209e-09
 1081	83470		19894	-4.35153e-09
			47516	-9.09353e-09
 1082	95270		19895	-4.32265e-09
 1083	83474		19898	-4.46216e-09
			47515	-9.06864e-09
 1084	49891		19899	-1.18217e-08
 1085	50199		19900	-1.19551e-08
 1086	19909		37524	-7.05312e-09
			37944	-8.6709e-09
			49883	-1.63084e-09
			72140	-4.77733e-09
			72476	-2.08702e-09
 1087	19910		37940	-8.80532e-09
			72120	-5.04617e-09
			72477	-2.20137e-09
			84491	-4.07912e-09
 1088	56569		20221	-4.73427e-09
			29013	-5.99469e-09
			30070	-5.26985e-09
			33954	-5.00644e-09
			35362	-5.63338e-09
			36477	-5.4588e-09
			42572	-5.32327e-09
			44667	-6.90033e-09
			49885	-6.44323e-09
			50510	-6.2817e-09
			51165	-5.54233e-09
			57242	-4.89833e-09
			57585	-4.78186e-09
			57877	-5.12491e-09
			72124	-5.4068e-09
			76682	-6.01396e-09
			77012	-5.56943e-09
			77347	-5.74291e-09
			80487	-6.67486e-09
			82161	-6.17812e-09
			82498	-5.81338e-09
			82794	-6.37818e-09
			83789	-7.24496e-09
			86319	-4.71481e-09
 1089	39374		20222	-4.39816e-09
			29036	-5.52416e-09
			30059	-5.20591e-09
			31102	-6.06628e-09
			32572	-5.95144e-09
			33952	-4.87201e-09
			35378	-5.43501e-09
			36486	-4.96448e-09
			41838	-4.77986e-09
			42547	-5.23333e-09
			49870	-6.11044e-09
			50526	-5.94891e-09
			51155	-5.0458e-09
			51497	-5.16828e-09
			56540	-5.43985e-09
			57241	-4.53591e-09
			57571	-4.28533e-09
			57882	-4.62838e-09
			72109	-5.31686e-09
			76698	-5.27459e-09
			76999	-4.96448e-09
			77334	-5.27348e-09
			82163	-5.34628e-09
			82497	-5.45238e-09
			82789	-5.88276e-09
			86316	-4.26596e-09
			87336	-5.63659e-09
			89788	-4.98196e-09
 1090	36498		20223	-4.73538e-09
			29024	-5.99469e-09
			30067	-5.40538e-09
			33957	-4.73648e-09
			35374	-5.7689e-09
			42554	-5.59322e-09
			44676	-6.90033e-09
			49888	-6.03886e-09
			50517	-5.87733e-09
			51174	-5.4068e-09
			56561	-6.13475e-09
			57243	-4.89722e-09
			57586	-4.78186e-09
			57890	-5.12491e-09
			72133	-5.00243e-09
			74908	-4.62838e-09
			76683	-5.74401e-09
			77013	-5.30059e-09
			77348	-5.74291e-09
			80488	-6.67486e-09
			82162	-6.17812e-09
			82490	-5.94781e-09
			82809	-6.24376e-09
			83762	-7.10944e-09
 1091	31138		20225	-5.13864e-09
			29037	-5.85916e-09
			30063	-5.67533e-09
			56547	-6.31365e-09
			57252	-5.4097e-09
			82501	-6.05623e-09
			89786	-5.31806e-09
 1092	35399		20233	-4.96085e-09
			29015	-6.35569e-09
			30071	-6.73738e-09
			36478	-6.15733e-09
			42551	-5.79269e-09
			44677	-7.39576e-09
			49869	-6.80423e-09
			51178	-5.90222e-09
			56546	-6.13364e-09
			57234	-5.39375e-09
			57907	-5.4848e-09
			71747	-9.02219e-09
			72118	-5.63227e-09
			74907	-5.6637e-09
			77328	-5.96838e-09
			80485	-7.03586e-09
			80795	-6.73517e-09
			82181	-6.17812e-09
			82500	-6.17328e-09
			83761	-6.58197e-09
 1093	83793		20234	-5.81869e-09
 1094	80086		20237	-4.44732e-09
 1095	57593		20242	-7.00758e-09
			41842	-7.00869e-09
 1096	37540		20246	-1.00654e-08
			57246	-8.52843e-09
 1097	20252		56550	-9.89017e-09
			56902	-1.00654e-08
 1098	89790		20587	-3.70795e-09
 1099	56568		20600	-6.33048e-09
 1100	83155		20605	-6.17649e-09
 1101	37533		20606	-8.16711e-09
 1102	84923		20607	-5.90001e-09
 1103	93364		20608	-5.06848e-09
 1104	91889		20609	-4.58063e-09
 1105	20613		27627	-1.13806e-08
 1106	20616		30412	-2.35537e-09
			89789	-1.52353e-09
 1107	23018		20928	-1.19649e-08
 1108	92611		21265	-1.92569e-09
 1109	81400		21266	-8.44039e-09
 1110	95330		21267	-2.1299e-09
 1111	88084		21276	-4.36028e-09
 1112	21286		35723	-4.51669e-09
			43597	-4.45367e-09
			45712	-4.24563e-09
			54697	-4.11232e-09
			68597	-4.47403e-09
			68982	-4.11121e-09
			70167	-4.49411e-09
			70981	-4.78886e-09
			71359	-3.97679e-09
			78386	-3.9779e-09
			80082	-4.11121e-09
			81759	-3.84237e-09
			89779	-3.979e-09
			91545	-4.24563e-09
			92241	-3.97679e-09
 1113	21288		44290	-9.38644e-09
			46427	-9.38644e-09
			58214	-9.38754e-09
			58594	-9.38754e-09
			67077	-9.38644e-09
			67464	-9.38754e-09
			68242	-9.38754e-09
			68600	-9.38644e-09
			68980	-9.25091e-09
			69360	-9.38644e-09
			69754	-9.25091e-09
			70165	-9.38644e-09
			70542	-9.38644e-09
			70979	-9.25091e-09
 1114	21292		67863	-4.65333e-09
			73464	-1.17737e-09
			88061	-4.36028e-09
 1115	63408		21629	-1.98832e-09
 1116	79776		21634	-7.83055e-09
 1117	39717		21640	-9.09688e-09
			46777	-5.70818e-09
			77008	-3.25799e-09
			84898	-5.77465e-09
			85283	-5.07844e-09
			85622	-3.32283e-09
			90123	-3.32335e-09
 1118	39708		21641	-9.09688e-09
			77009	-3.25688e-09
			85627	-3.32283e-09
			86998	-2.46499e-09
			90126	-3.5933e-09
			93348	-2.04193e-09
			95990	-1.85952e-09
 1119	39710		21648	-9.09688e-09
			46772	-5.70818e-09
			77020	-2.98804e-09
			84895	-5.91018e-09
			85281	-5.21396e-09
			85621	-3.59389e-09
			90120	-3.32446e-09
 1120	95735		21650	-1.61472e-09
			63403	-1.28182e-09
 1121	75257		21651	-2.03521e-09
 1122	21659		27630	-1.08499e-08
 1123	21661		39703	-8.47944e-09
			46776	-5.43823e-09
			77005	-3.25688e-09
			84896	-5.90907e-09
			85282	-5.21396e-09
			85626	-3.32283e-09
			90119	-3.5933e-09
 1124	21663		29726	-7.16535e-09
			31490	-6.46793e-09
			31882	-7.86277e-09
			36850	-3.06593e-09
			42197	-3.18277e-09
			47161	-3.22154e-09
			56233	-3.4703e-09
			76704	-3.91845e-09
 1125	64123		21990	-2.71214e-09
 1126	95744		21992	-1.46125e-09
			64119	-1.17101e-09
 1127	22021		25164	-1.12778e-08
 1128	95741		22305	-1.30813e-09
			60843	-1.03548e-09
 1129	60846		22312	-3.05137e-09
 1130	40791		22321	-4.91785e-09
			79403	-3.72279e-09
 1131	60849		22324	-2.62518e-09
 1132	22335		79410	-7.74654e-09
 1133	22336		25167	-1.11258e-08
 1134	65984		22609	-1.04295e-09
			95837	-7.57134e-10
 1135	46788		22610	-5.5639e-09
 1136	61921		22615	-7.72999e-10
			95834	-9.73271e-10
 1137	24808		22616	-6.93806e-09
			31880	-4.88717e-09
			39690	-5.56864e-09
			91530	-5.31464e-09
 1138	46782		22617	-5.77153e-09
 1139	61574		22622	-7.72999e-10
			95831	-9.15243e-10
 1140	79771		22626	-7.10755e-09
 1141	49235		22627	-7.46815e-09
 1142	62647		22628	-9.08528e-10
			95843	-9.15243e-10
 1143	62306		22630	-9.07421e-10
			95840	-9.50766e-10
 1144	22631		26179	-5.54011e-09
			84906	-6.6668e-09
 1145	22634		31105	-5.81259e-09
			53963	-4.47141e-09
 1146	61229		22975	-1.17848e-09
			95828	-1.4917e-09
 1147	39712		22981	-5.56864e-09
 1148	24107		22988	-1.1615e-08
			29717	-8.06974e-09
			57915	-1.0011e-08
 1149	35749		22992	-4.48927e-09
 1150	39714		22993	-7.92955e-09
 1151	29754		22994	-1.2221e-08
			24089	-9.10721e-09
 1152	49889		22998	-7.88806e-09
 1153	23006		74524	-4.54964e-09
 1154	23007		74533	-4.18975e-09
			84903	-4.57817e-09
 1155	23009		39683	-9.99306e-09
 1156	23010		35050	-1.13182e-08
			35389	-9.86074e-09
			35743	-9.97026e-09
 1157	23013		31112	-9.87228e-09
			31860	-9.61828e-09
 1158	23014		24097	-1.01125e-08
			40427	-1.01765e-08
			42566	-1.07658e-08
 1159	36129		23352	-4.50703e-09
			33613	-2.45663e-09
 1160	33647		23353	-4.50703e-09
 1161	41497		23357	-4.97645e-09
 1162	35053		23358	-4.97645e-09
 1163	41500		23360	-8.43582e-09
 1164	30810		23365	-4.30645e-09
 1165	27285		23366	-4.17203e-09
 1166	95747		23367	-1.45807e-09
			64481	-1.03437e-09
 1167	49240		23369	-8.10161e-09
 1168	64487		23372	-2.25827e-09
 1169	23376		35028	-6.3724e-09
 1170	23377		36112	-6.59306e-09
 1171	23379		30785	-7.0424e-09
 1172	23380		27636	-1.08239e-08
 1173	23382		33615	-6.61453e-09
 1174	23744		23701	-1.25286e-08
 1175	94703		23706	-3.93612e-09
 1176	94529		23714	-3.75208e-09
			91208	-5.33557e-09
 1177	89154		23715	-6.99389e-09
 1178	32931		23716	-8.32958e-09
 1179	32929		23717	-8.58016e-09
			56548	-5.03396e-09
			79742	-4.87464e-09
 1180	90473		23718	-6.68147e-09
 1181	49238		23719	-7.16385e-09
 1182	85289		23720	-4.89611e-09
			34317	-5.39517e-09
			39693	-5.26075e-09
			46770	-5.53011e-09
			50821	-5.66623e-09
			87672	-5.30159e-09
			88422	-5.77586e-09
			93353	-5.23253e-09
 1183	46787		23721	-5.33954e-09
			34318	-5.97412e-09
			93334	-5.34096e-09
 1184	32928		23725	-8.44574e-09
			56537	-5.16948e-09
			56889	-4.80706e-09
 1185	46789		23737	-5.36553e-09
			34334	-5.86459e-09
			88424	-6.24528e-09
			93320	-5.70196e-09
 1186	23738		52527	-8.32958e-09
 1187	23742		84488	-5.89918e-09
 1188	23745		32907	-7.20321e-09
 1189	24105		24058	-1.22767e-08
 1190	24432		24061	-1.21482e-08
 1191	40093		24064	-1.14429e-08
 1192	24102		36823	-7.84316e-09
			76363	-7.43982e-09
 1193	24106		57576	-8.08001e-09
 1194	60144		24401	-9.08528e-10
			95780	-5.46318e-10
 1195	42924		24404	-6.2267e-09
			79408	-4.82649e-09
 1196	90150		24409	-5.21516e-09
 1197	64861		24420	-1.04295e-09
			95777	-1.18298e-09
 1198	60851		24421	-1.3129e-09
			95774	-6.81847e-10
 1199	64489		24424	-1.44843e-09
			95771	-1.04856e-09
 1200	24428		59367	-5.52286e-09
 1201	24429		37184	-4.97601e-09
			74528	-4.70827e-09
 1202	24430		29377	-6.2267e-09
 1203	24431		85601	-6.17656e-09
 1204	24433		24795	-6.93806e-09
			74523	-4.86459e-09
 1205	24438		65213	-3.54032e-09
			65581	-3.01748e-09
 1206	24439		58989	-4.1478e-09
 1207	24807		24778	-1.17798e-08
 1208	61919		24781	-1.04295e-09
			95822	-1.1088e-09
 1209	60848		24782	-1.17737e-09
			95825	-8.38849e-10
 1210	60519		24792	-1.04295e-09
			95819	-9.31718e-10
 1211	61916		24793	-1.04295e-09
			95816	-9.52905e-10
 1212	65987		24799	-1.04295e-09
			95813	-5.46318e-10
 1213	24804		38308	-5.08886e-09
 1214	24805		26176	-5.54233e-09
			34326	-4.52912e-09
			84919	-5.90001e-09
 1215	24811		35390	-5.45017e-09
			46773	-4.16812e-09
 1216	70179		25181	-4.49411e-09
 1217	80811		25183	-5.77101e-09
 1218	83794		25184	-6.80736e-09
 1219	76708		25186	-6.22338e-09
 1220	76710		25190	-5.74501e-09
 1221	45041		25202	-2.77336e-09
			72769	-3.22431e-09
			74534	-4.09416e-09
 1222	87355		25206	-5.63659e-09
 1223	25211		74521	-7.04958e-09
 1224	43275		25524	-3.15405e-09
			36107	-2.63562e-09
			88074	-3.41873e-09
 1225	25531		88737	-6.79262e-09
 1226	94715		25828	-4.62272e-09
 1227	56235		25829	-4.01763e-09
			47512	-9.02959e-09
 1228	56241		25836	-4.2638e-09
			47511	-9.0047e-09
 1229	50531		25837	-1.18206e-08
 1230	35058		25839	-2.84839e-09
 1231	89148		25840	-7.92955e-09
 1232	90468		25841	-7.56163e-09
